,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
162,10000,2,32,3,cuda,numba,0,0.0027959346771240234,0.002351045608520508,0.0002040863037109375,0.00020182399451732636,1,0.0,0.00020182399451732636,0.00020182399451732636,0.0005438400059938431,3,4.1449575741074332e-06,0.00018476800620555878,0.00017545600235462189,7.542399875819683e-05,3,8.7219163254921163e-07,2.6367999613285064e-05,2.44159996509552e-05,0.00011203199997544289,3,1.1973262058774701e-07,3.7471998482942582e-05,3.7184000015258792e-05,0.0007126400023698806,3,1.7729105526938745e-06,0.00023999999463558198,0.00023587200045585633
163,10000,2,32,3,cuda,numba,1,0.0028061866760253906,0.0023610591888427734,0.0002040863037109375,0.0002035519927740097,1,0.0,0.00020355199277400971,0.00020355199277400971,0.0005412480086088181,3,5.3492655232234771e-06,0.00018457600474357605,0.00017286400496959687,7.619199901819228e-05,3,1.9783729502208743e-07,2.5567999109625817e-05,2.5119999423623085e-05,0.00011052800342440605,3,7.9822632055450193e-08,3.6928001791238784e-05,3.6736000329256061e-05,0.0007121280133724212,3,1.3578962172794869e-06,0.00023929600417613983,0.00023638400435447692
164,10000,2,32,3,cuda,numba,2,0.0028269290924072266,0.0023860931396484375,0.0002040863037109375,0.00020185600221157073,1,0.0,0.00020185600221157073,0.00020185600221157073,0.0005457279980182648,3,3.6936825635214261e-06,0.00018527999520301819,0.0001767680048942566,7.651200145483017e-05,3,5.777754188602369e-07,2.6048000901937486e-05,2.4703999981284142e-05,0.00011187200248241423,3,7.3173593286362423e-07,3.8176000118255613e-05,3.6384001374244688e-05,0.0007410880029201508,3,1.139131789507227e-05,0.00026275199651718141,0.00023612800240516661
165,10000,2,64,3,cuda,numba,0,0.0032210350036621094,0.002766132354736328,0.00020599365234375,0.00020083199441432953,1,0.0,0.00020083199441432953,0.00020083199441432953,0.0005665279924869538,3,4.8263313377915264e-06,0.00019302399456501006,0.0001820800006389618,7.158399932086467e-05,3,6.6167748382725103e-07,2.4480000138282777e-05,2.2943999618291856e-05,0.00010860799998044967,3,5.234291177540372e-07,3.6928001791238784e-05,3.5711999982595444e-05,0.0010983040034770965,3,1.9699007563562178e-06,0.00036873599886894228,0.00036399999260902405
166,10000,2,64,3,cuda,numba,1,0.003300905227661133,0.002814054489135742,0.00022530555725097656,0.00021145600080490112,1,0.0,0.00021145600080490112,0.00021145600080490112,0.0005772159993648529,3,7.5664670821892967e-06,0.00020278400182723998,0.00018495999276638031,7.411199994385243e-05,3,1.5422095352003459e-06,2.5919999927282332e-05,2.2528000175952913e-05,0.00011270400136709213,3,1.4777854749982454e-06,3.9648000150918961e-05,3.6352001130580899e-05,0.0011045119762420653,3,5.1480822465512593e-06,0.00037542399764060972,0.00036399999260902405
167,10000,2,64,3,cuda,numba,2,0.003381967544555664,0.0029249191284179688,0.00020599365234375,0.000312063992023468,1,0.0,0.00031206399202346799,0.00031206399202346799,0.0005437439978122711,3,4.1454495760271554e-06,0.00018441599607467652,0.00017539200186729431,7.862399891018868e-05,3,5.8831293135472167e-07,2.6623999699950218e-05,2.5375999510288239e-05,0.00011471999809145926,3,5.4868531781758895e-07,3.9007999002933499e-05,3.776000067591667e-05,0.0011186879873275758,3,1.3260926716061601e-05,0.00039164799451828002,0.00036329600214958193
168,10000,2,256,3,cuda,numba,0,0.005619049072265625,0.005074024200439453,0.00021266937255859375,0.00020431999862194063,1,0.0,0.00020431999862194063,0.00020431999862194063,0.0005725120007991791,3,1.9359237017597781e-05,0.00021715199947357179,0.00017113600671291352,7.76000004261732e-05,3,5.8443219538872763e-07,2.6688000187277795e-05,2.5375999510288239e-05,0.0001173119992017746,3,2.7278249555910944e-07,3.9487998932600019e-05,3.8880001753568652e-05,0.003390080094337463,3,1.5405026083962541e-06,0.0011321920156478881,0.0011287360191345214
169,10000,2,256,3,cuda,numba,1,0.005587100982666016,0.005055904388427734,0.0002129077911376953,0.00020300799608230591,1,0.0,0.00020300799608230591,0.00020300799608230591,0.0005590400099754334,3,2.226908811510664e-06,0.00018803200125694274,0.00018320000171661376,7.488000020384789e-05,3,8.8101733357575444e-07,2.6143999770283698e-05,2.4032000452280045e-05,0.00011206400021910666,3,6.2068758488602654e-07,3.7856001406908035e-05,3.6479998379945754e-05,0.003391103982925415,3,3.629834584319853e-07,0.0011306560039520263,0.0011298559904098511
170,10000,2,256,3,cuda,numba,2,0.005568027496337891,0.005042076110839844,0.00021219253540039062,0.00020211200416088104,1,0.0,0.00020211200416088104,0.00020211200416088104,0.0005398720055818558,3,6.4446653804612947e-06,0.00018476800620555878,0.00017084799706935884,7.926400005817413e-05,3,3.4695373500102418e-07,2.691200003027916e-05,2.6176000013947487e-05,0.00011417600139975547,3,9.7423636287019983e-07,3.9328001439571383e-05,3.6959998309612273e-05,0.003396512150764465,3,2.4207943625554315e-06,0.001134592056274414,0.001128864049911499
171,10000,2,512,3,cuda,numba,0,0.00875997543334961,0.008115291595458984,0.00021910667419433594,0.0002041279971599579,1,0.0,0.0002041279971599579,0.0002041279971599579,0.0005472960025072098,3,8.4668900469647984e-06,0.00019145600497722626,0.00017110399901866912,7.491200044751167e-05,3,1.4873015556427182e-06,2.7071999385952949e-05,2.3840000852942468e-05,0.00011468800157308579,3,1.0399862198578823e-06,3.9648000150918961e-05,3.7184000015258792e-05,0.0064529919624328625,3,2.4393201611446955e-06,0.0021543359756469728,0.0021485760211944582
172,10000,2,512,3,cuda,numba,1,0.008997201919555664,0.008349895477294922,0.00021886825561523438,0.00021062399446964263,1,0.0,0.00021062399446964263,0.00021062399446964263,0.0007263039946556092,3,7.9187766786363814e-05,0.00035407999157905577,0.00018483200669288635,7.990399934351445e-05,3,4.3433144694071035e-07,2.7200000360608099e-05,2.6143999770283698e-05,0.00011606400087475776,3,1.0283239957397847e-06,4.0128000080585481e-05,3.7792000919580459e-05,0.00647158408164978,3,1.2782886053101987e-05,0.002175168037414551,0.0021465280055999758
173,10000,2,512,3,cuda,numba,2,0.008767843246459961,0.008141040802001953,0.00021910667419433594,0.0002041279971599579,1,0.0,0.0002041279971599579,0.0002041279971599579,0.0005668160170316696,3,1.3333479168324796e-05,0.00020441600680351258,0.00017187200486660004,7.353600114583968e-05,3,1.4356084061634698e-06,2.6528000831604002e-05,2.3296000435948371e-05,0.00011260800063610077,3,3.7042788514938582e-07,3.7888001650571824e-05,3.702399879693985e-05,0.006459839820861816,3,1.7511359982716216e-06,0.0021553919315338136,0.0021511039733886719
174,10000,2,1024,3,cuda,numba,0,0.015087127685546875,0.014245748519897461,0.00023317337036132812,0.00020416000485420227,1,0.0,0.00020416000485420227,0.00020416000485420227,0.0005471680015325546,3,8.8237326009612998e-06,0.00019276799261569978,0.0001712000072002411,7.839999906718732e-05,3,6.7038922666456496e-07,2.7039999142289161e-05,2.5439999997615813e-05,0.00011699200049042702,3,5.3631112447924898e-07,3.9551999419927596e-05,3.8272000849246978e-05,0.012575583934783934,3,8.0787251221540085e-07,0.0041929597854614255,0.0041910400390624998
175,10000,2,1024,3,cuda,numba,1,0.01510000228881836,0.01425313949584961,0.00023508071899414062,0.00020476800203323364,1,0.0,0.00020476800203323364,0.00020476800203323364,0.0005526080131530762,3,8.3115592729486793e-06,0.00019132800400257111,0.00017254400253295898,7.72159993648529e-05,3,2.7194746460218199e-07,2.611199952661991e-05,2.5472000241279601e-05,0.00011705599725246429,3,7.7786325991434445e-07,3.9615999907255173e-05,3.7919998168945313e-05,0.012577952384948729,3,5.7801410172670813e-07,0.0041933121681213383,0.0041919040679931638
176,10000,2,1024,3,cuda,numba,2,0.015064001083374023,0.01424407958984375,0.00023317337036132812,0.00020313599705696107,1,0.0,0.00020313599705696107,0.00020313599705696107,0.0005472320020198822,3,8.4273390852380298e-06,0.0001919039934873581,0.000171424001455307,7.814400084316731e-05,3,1.0870580484507632e-06,2.7168000116944314e-05,2.4576000869274138e-05,0.00011718399822711945,3,7.9522214139963521e-07,3.9776001125574114e-05,3.7951998412609101e-05,0.012580991744995117,3,3.3202315783431203e-06,0.0041980481147766112,0.0041900157928466799
177,10000,2,1536,3,cuda,numba,0,0.02167487144470215,0.020574092864990234,0.00025200843811035156,0.0002075839936733246,1,0.0,0.00020758399367332459,0.00020758399367332459,0.0006870399862527847,3,5.9893540745822737e-05,0.00031366398930549619,0.00018412800133228301,7.775999978184699e-05,3,1.3578962172794854e-06,2.691200003027916e-05,2.4000000208616257e-05,0.00011775999888777734,3,8.8462665600511724e-07,4.0031999349594116e-05,3.8015998899936678e-05,0.018714111804962158,3,1.3131658836857425e-05,0.0062566080093383793,0.0062286720275878905
178,10000,2,1536,3,cuda,numba,1,0.02146005630493164,0.020360231399536133,0.00024580955505371094,0.00020175999402999878,1,0.0,0.00020175999402999878,0.00020175999402999878,0.0005459840148687362,3,5.7932268891418893e-06,0.00018748800456523895,0.00017398400604724885,8.028800040483475e-05,3,4.191328653351696e-07,2.7295999228954315e-05,2.6272000744938852e-05,0.00011555200070142746,3,5.8792697358591432e-07,3.9328001439571383e-05,3.7951998412609101e-05,0.018693247795104978,3,2.4846205630113558e-06,0.006233312129974365,0.0062276158332824705
179,10000,2,1536,3,cuda,numba,2,0.0214540958404541,0.0203549861907959,0.000247955322265625,0.00020889599621295928,1,0.0,0.00020889599621295928,0.00020889599621295928,0.0005417919903993606,3,6.7136123404104246e-06,0.00018547199666500092,0.00017110399901866912,8.108800090849399e-05,3,6.6835007907191648e-07,2.7968000620603562e-05,2.6464000344276429e-05,0.00011817600205540657,3,9.0508601058454963e-08,3.9519999176263807e-05,3.9328001439571383e-05,0.018689664363861085,3,1.3779053460793453e-06,0.006231808185577393,0.0062286400794982913
180,10000,2,2048,3,cuda,numba,0,0.027789831161499023,0.02649688720703125,0.0002589225769042969,0.00020425599813461305,1,0.0,0.00020425599813461305,0.00020425599813461305,0.0005517120063304902,3,8.3211449922244142e-06,0.00019075199961662292,0.00017219200730323792,7.952000014483928e-05,3,8.2720037030811021e-07,2.7200000360608099e-05,2.5343999266624451e-05,0.00011558400094509125,3,1.0438087458716244e-06,3.9615999907255173e-05,3.7119999527931215e-05,0.02482182312011719,3,1.0584327093328732e-06,0.0082753915786743168,0.0082728958129882815
181,10000,2,2048,3,cuda,numba,1,0.027856111526489258,0.026497602462768555,0.0002608299255371094,0.0002160319983959198,1,0.0,0.0002160319983959198,0.0002160319983959198,0.0005464639961719513,3,6.3018808152664267e-06,0.00018812799453735352,0.00017343999445438386,7.935999892652036e-05,3,5.2603017299998115e-07,2.7135999873280526e-05,2.5855999439954759e-05,0.00011436800286173819,3,5.7619724093476791e-07,3.872000053524971e-05,3.7344001233577727e-05,0.02482032012939453,3,3.3158861776647159e-06,0.0082761278152465815,0.0082687683105468757
182,10000,2,2048,3,cuda,numba,2,0.028096914291381836,0.026733875274658203,0.0003371238708496094,0.00020262399315834045,1,0.0,0.00020262399315834045,0.00020262399315834045,0.0007204159945249557,3,7.1135488303639686e-05,0.0003407360017299652,0.00018911999464035035,7.996799983084202e-05,3,1.3063892685828782e-07,2.6815999299287795e-05,2.6496000587940217e-05,0.00011574399843811988,3,7.0947380782845223e-07,3.9583999663591384e-05,3.8047999143600466e-05,0.02484006404876709,3,1.451155331288712e-05,0.008300543785095215,0.0082697601318359373
183,10000,200,2,3,cuda,numba,0,0.013852119445800781,0.011834859848022461,0.001730203628540039,0.0017977279424667358,1,0.0,0.0017977279424667358,0.0017977279424667358,0.0005885120183229446,3,8.9094313714807659e-06,0.00020812800526618958,0.00018675200641155243,7.865600101649761e-05,3,7.4697157494643863e-07,2.7008000761270522e-05,2.5216000154614447e-05,0.00012063999846577644,3,2.1694539789029196e-06,4.2911998927593234e-05,3.7599999457597735e-05,0.0027354559898376467,3,1.4187339577852487e-05,0.00093088001012802128,0.00089686399698257443
184,10000,200,2,3,cuda,numba,1,0.013866186141967773,0.011856794357299805,0.0017518997192382812,0.0017491199970245362,1,0.0,0.0017491199970245362,0.0017491199970245362,0.0005959040075540542,3,5.6572950261637166e-06,0.00020636799931526183,0.00019299200177192688,7.939199917018413e-05,3,2.8740670367894779e-07,2.6815999299287795e-05,2.611199952661991e-05,0.00012169599905610085,3,2.0051055460991809e-06,4.3359998613595965e-05,3.8752000778913498e-05,0.002731935977935791,3,1.5371328604004514e-05,0.00093001598119735716,0.0008924160003662109
185,10000,200,2,3,cuda,numba,2,0.013833045959472656,0.011834859848022461,0.001737833023071289,0.0017744319438934325,1,0.0,0.0017744319438934325,0.0017744319438934325,0.0005907839983701706,3,7.6781721437889306e-06,0.00020659199357032777,0.00018780800700187684,7.913600094616414e-05,3,2.1912139373541366e-07,2.6688000187277795e-05,2.6208000257611275e-05,0.00011935999616980553,3,1.5405121091968061e-06,4.1951999068260195e-05,3.8495998829603198e-05,0.002730879962444305,3,1.3678664575182905e-05,0.00092601597309112545,0.00089267200231552121
186,10000,200,4,3,cuda,numba,0,0.01621103286743164,0.014231204986572266,0.0017271041870117188,0.0018115520477294921,1,0.0,0.0018115520477294921,0.0018115520477294921,0.0005944320112466812,3,9.117250454120011e-06,0.00021036800742149354,0.00018848000466823578,8.025600016117096e-05,3,2.4924433500183407e-07,2.6944000273942949e-05,2.6399999856948852e-05,0.00012089600041508675,3,1.0559471425919395e-06,4.1792001575231552e-05,3.9551999419927596e-05,0.005081792116165161,3,1.5644967920531842e-05,0.0017138880491256714,0.0016756800413131713
187,10000,200,4,3,cuda,numba,1,0.019359111785888672,0.017115116119384766,0.001986980438232422,0.0017623679637908936,1,0.0,0.0017623679637908936,0.0017623679637908936,0.003287743881344795,3,0.0012188513683903319,0.002819295883178711,0.00020479999482631684,7.83040001988411e-05,3,4.6763303577082074e-07,2.659199945628643e-05,2.5472000241279601e-05,0.00012083199992775917,3,1.5528699014982508e-06,4.2463999241590503e-05,3.9007999002933499e-05,0.005104511976242065,3,2.4205360935743149e-05,0.0017351679801940918,0.0016792960166931152
188,10000,200,4,3,cuda,numba,2,0.016048908233642578,0.01409292221069336,0.0017049312591552734,0.0017600640058517455,1,0.0,0.0017600640058517455,0.0017600640058517455,0.0006053439974784852,3,9.421281335268687e-06,0.00021510399878025055,0.00019497600197792054,8.076800219714642e-05,3,5.000835291548452e-07,2.7488000690937042e-05,2.6272000744938852e-05,0.00012435200437903405,3,1.6965703900084783e-06,4.3776001781225208e-05,3.9776001125574114e-05,0.005076383948326111,3,1.6742598335038457e-05,0.0017133439779281616,0.0016724159717559815
189,10000,200,8,3,cuda,numba,0,0.021361112594604492,0.019198894500732422,0.0018928050994873047,0.0017953920364379883,1,0.0,0.0017953920364379883,0.0017953920364379883,0.0006203839927911758,3,5.6102205475065606e-06,0.00021411199867725372,0.00020047999918460847,7.724799960851669e-05,3,1.6783657358751417e-06,2.7168000116944314e-05,2.3391999304294587e-05,0.0001239360012114048,3,3.1382859490758698e-06,4.5248001813888549e-05,3.7567999213933947e-05,0.009794687986373903,3,1.2862702092636736e-05,0.0032820799350738524,0.0032511360645294191
190,10000,200,8,3,cuda,numba,1,0.020761966705322266,0.01877307891845703,0.001708984375,0.0017528640031814575,1,0.0,0.0017528640031814575,0.0017528640031814575,0.0005943359881639481,3,1.1293535315957857e-05,0.0002133439928293228,0.0001863359957933426,7.763199880719185e-05,3,9.0898556924669936e-07,2.6688000187277795e-05,2.4607999250292777e-05,0.00012185600027441979,3,2.1932395156338042e-06,4.3680001050233843e-05,3.8656000047922133e-05,0.009771103858947753,3,1.4512697379957346e-05,0.0032758400440216066,0.003240511894226074
191,10000,200,8,3,cuda,numba,2,0.020884037017822266,0.018861770629882812,0.0017540454864501953,0.0017534079551696777,1,0.0,0.0017534079551696777,0.0017534079551696777,0.0006066240072250366,3,6.0722480140845178e-06,0.00021078400313854218,0.00019753600656986236,7.935999892652034e-05,3,1.2591183777486378e-06,2.7615999802947046e-05,2.4703999981284142e-05,0.00012121600285172463,3,2.4744830087057249e-06,4.3712001293897631e-05,3.776000067591667e-05,0.009781440019607544,3,1.8074023312158044e-05,0.003284480094909668,0.0032408640384674072
192,10000,200,16,3,cuda,numba,0,0.030719995498657227,0.028593778610229492,0.0018579959869384766,0.0017783999443054198,1,0.0,0.0017783999443054198,0.0017783999443054198,0.0008371199816465377,3,9.3710910795289255e-05,0.00041135999560356137,0.00020646399259567261,7.644800096750259e-05,3,1.4311624247298843e-06,2.7327999472618103e-05,2.3840000852942468e-05,0.00012278399989008903,3,1.741183813829684e-06,4.2975999414920804e-05,3.872000053524971e-05,0.019210015773773192,3,2.5025284969738723e-05,0.0064386239051818844,0.0063833279609680172
193,10000,200,16,3,cuda,numba,1,0.02930307388305664,0.02722620964050293,0.0017871856689453125,0.0018020800352096557,1,0.0,0.0018020800352096557,0.0018020800352096557,0.0006212479919195175,3,1.6971793853881534e-05,0.00022940799593925475,0.00018828800320625305,7.529599964618684e-05,3,1.591943901351339e-06,2.7327999472618103e-05,2.3711999878287314e-05,0.00012111999839544297,3,1.7609378811676747e-06,4.2176000773906706e-05,3.798399865627289e-05,0.019194496154785155,3,9.4060197478190546e-06,0.0064109439849853516,0.0063885760307312014
194,10000,200,16,3,cuda,numba,2,0.02936100959777832,0.027370929718017578,0.0017249584197998047,0.0017616640329360961,1,0.0,0.0017616640329360961,0.0017616640329360961,0.0005803519934415817,3,7.2013718250711329e-06,0.00020316800475120544,0.00018595199286937714,8.111999928951264e-05,3,8.790778117540487e-07,2.8255999088287354e-05,2.6208000257611275e-05,0.00012409599870443343,3,2.3076024107436566e-06,4.4544000178575517e-05,3.9135999977588653e-05,0.019180799961090088,3,1.4335281707794322e-05,0.0064109120368957516,0.0063758077621459963
195,10000,200,32,3,cuda,numba,0,0.04759097099304199,0.045614004135131836,0.0017039775848388672,0.0017770880460739136,1,0.0,0.0017770880460739136,0.0017770880460739136,0.00033945599943399434,3,7.0267494817764982e-06,0.00012297599762678147,0.00010694400221109391,7.884799875319004e-05,3,4.3746321411882492e-07,2.659199945628643e-05,2.5663999840617178e-05,0.00011929599940776824,3,2.2694189722957602e-06,4.2943999171257016e-05,3.7792000919580459e-05,0.037973919868469236,3,2.0863020343482951e-05,0.012683487892150879,0.012632384300231933
