,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
339,100000,200,1024,3,cuda,numba,0,5.142886161804199,5.119311809539795,0.022258996963500977,0.012899007797241211,1,0.0,0.012899007797241211,0.012899007797241211,0.001132064014673233,3,3.0928526306120456e-06,0.00037980800867080689,0.00037299200892448425,0.00044127999991178514,3,3.7467759263717435e-05,0.00019996799528598785,0.00011766400188207626,0.0005123199969530106,3,4.0647361090710947e-05,0.00022806400060653687,0.000138047993183136,5.009002441406249,3,0.00012123751566217646,1.6698299560546874,1.6695388183593749
340,100000,200,1024,3,cuda,numba,1,5.1431028842926025,5.119629144668579,0.022151947021484375,0.012902976036071778,1,0.0,0.012902976036071778,0.012902976036071778,0.0011551679968833924,3,4.3317933757845354e-06,0.00039103999733924866,0.00038092800974845887,0.00044841600209474564,3,3.687367209417402e-05,0.00020115199685096741,0.00011760000139474868,0.0005040320008993149,3,3.9999628373059384e-05,0.00022428800165653228,0.00013491199910640715,5.009281372070313,3,5.3208313233183087e-05,1.669835693359375,1.6697216796875001
341,100000,200,1024,3,cuda,numba,2,5.143857002258301,5.120275259017944,0.02227020263671875,0.012853631973266602,1,0.0,0.012853631973266602,0.012853631973266602,0.0011366080045700075,3,2.8672027310209998e-06,0.00038259199261665342,0.00037561601400375367,0.0004493440091609955,3,3.8531955655728469e-05,0.00020422400534152985,0.00012054400146007538,0.0005066560059785842,3,4.3141449671727248e-05,0.00022982400655746459,0.00013583999872207641,5.0100769042968745,3,0.00021598659915918165,1.67024755859375,1.6697329101562499
342,100000,200,1536,3,cuda,numba,0,7.664129972457886,7.638166427612305,0.024242162704467773,0.012843968391418457,1,0.0,0.012843968391418457,0.012843968391418457,0.013687424302101136,3,0.0058382734770644467,0.012819040298461913,0.00043408000469207766,0.00044678400456905367,3,3.8594736627522065e-05,0.00020342400670051575,0.00011903999745845795,0.00043312001228332513,3,2.859463448841176e-06,0.00014838400483131408,0.00014192000031471253,7.5153132324218745,3,0.00014926004332197935,2.50529931640625,2.5049367675781249
343,100000,200,1536,3,cuda,numba,1,7.649133920669556,7.623632192611694,0.02390885353088379,0.012952608108520508,1,0.0,0.012952608108520508,0.012952608108520508,0.0013238719999790192,3,7.5320167567550709e-06,0.00045132800936698914,0.00043318399786949159,0.0003670399934053421,3,5.3681418929304337e-06,0.00012969599664211273,0.0001170239970088005,0.0004167999923229218,3,3.8832569493339742e-06,0.00014428800344467164,0.00013519999384880067,7.5129404296875,3,0.00078197341486588745,2.5050056152343751,2.5032204589843752
344,100000,200,1536,3,cuda,numba,2,7.647043943405151,7.6212990283966064,0.02417302131652832,0.012928064346313477,1,0.0,0.012928064346313477,0.012928064346313477,0.001324064016342163,3,8.4568222820966374e-06,0.00045283201336860659,0.00043270400166511538,0.0003631359934806824,3,2.1350394947268515e-06,0.00012403199821710588,0.0001191679984331131,0.00042201600968837737,3,3.0982236749217581e-06,0.00014454400539398192,0.00013695999979972839,7.51084619140625,3,0.001034380204826955,2.5044699707031248,2.5021599121093749
345,100000,200,2048,3,cuda,numba,0,10.156525135040283,10.128243923187256,0.026333093643188477,0.012857600212097168,1,0.0,0.012857600212097168,0.012857600212097168,0.0014486719965934754,3,6.0111385557688629e-06,0.00049107199907302856,0.00047679999470710756,0.0003729280009865761,3,2.5426506280077811e-06,0.00012790399789810181,0.00012243200093507765,0.0005212159901857377,3,3.7968420219022149e-05,0.00022716799378395082,0.00014239999651908874,10.01752880859375,3,0.00054491534850155247,3.3399313964843751,3.3386655273437502
346,100000,200,2048,3,cuda,numba,1,10.154610872268677,10.126429080963135,0.026263952255249023,0.012865823745727539,1,0.0,0.012865823745727539,0.012865823745727539,0.0014557760059833527,3,5.7585924186961252e-06,0.0004925439953804016,0.0004784640073776245,0.000374208003282547,3,3.441849205847597e-06,0.00012960000336170195,0.00012214399874210357,0.0004552000015974045,3,9.5369942781774573e-07,0.0001525759994983673,0.00015039999783039094,10.0155126953125,3,0.00062305724940214195,3.3390419921875001,3.3376308593749999
347,100000,200,2048,3,cuda,numba,2,10.166597843170166,10.138921022415161,0.02574014663696289,0.013043392181396484,1,0.0,0.013043392181396484,0.013043392181396484,0.01410396832227707,3,0.0059616617157965063,0.013132384300231933,0.00048169600963592529,0.00038064000010490416,3,7.9077264835832914e-07,0.00012796799838542939,0.00012611199915409088,0.0004347200095653534,3,4.9657609797417933e-06,0.00015107199549674988,0.00013891200721263887,10.015597656250002,3,0.00069811453789893276,3.3391335449218751,3.3375537109375002
348,500000,2,2,3,cuda,numba,0,0.026899099349975586,0.009671211242675781,0.014190673828125,0.0009920960068702698,1,0.0,0.0009920960068702698,0.0009920960068702698,0.000655680000782013,3,2.4420018294653498e-05,0.00024275200068950653,0.00018512000143527984,0.0017348800301551818,3,0.00018417280892511724,0.00083424001932144167,0.0004085119962692261,0.0025520319938659667,3,2.8239263634847923e-06,0.0008528320193290711,0.00084668797254562373,0.000999648004770279,3,4.0474609932331256e-06,0.00033766400814056396,0.00032787200808525083
