,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
718,75000,2,16,3,cuda,numba,1,0.005544900894165039,0.0035550594329833984,0.001363992691040039,0.000294048011302948,1,0.0,0.00029404801130294799,0.00029404801130294799,0.0007734399884939194,3,9.8343425730906722e-05,0.00039683198928833007,0.00018476800620555878,0.0002868480011820793,3,2.7467853207351804e-06,9.8880000412464146e-05,9.2160001397132869e-05,0.0003087360039353371,3,3.9831954321741675e-06,0.0001085439994931221,0.00010000000149011611,0.0010090560019016266,3,1.8223720227548413e-05,0.00036211198568344115,0.00032278400659561159
719,75000,2,16,3,cuda,numba,2,0.005167961120605469,0.003222942352294922,0.0013308525085449219,0.00029699200391769407,1,0.0,0.00029699200391769407,0.00029699200391769407,0.0005640000104904175,3,7.5323122681150744e-06,0.00019776000082492829,0.0001794240027666092,0.0002719999998807907,3,6.0525616110222584e-06,9.8944000899791723e-05,8.463999629020691e-05,0.00029990400373935695,3,2.1515493623257394e-06,0.00010300800204277039,9.8336003720760342e-05,0.0009752639830112457,3,4.6825794999091833e-06,0.00033164799213409424,0.00032102400064468385
720,75000,2,32,3,numba,numba,0,0.028114795684814453,0.026882410049438477,0.0009291172027587891,,,,,,,,,,,,,,,,,,,,,,,,,
721,75000,2,32,3,numba,numba,1,0.028521060943603516,0.0272977352142334,0.0009186267852783203,,,,,,,,,,,,,,,,,,,,,,,,,
722,75000,2,32,3,numba,numba,2,0.028656005859375,0.027435302734375,0.0009179115295410156,,,,,,,,,,,,,,,,,,,,,,,,,
723,75000,2,32,3,cuda,numba,0,0.005914926528930664,0.003936052322387695,0.0013649463653564453,0.0003551360070705414,1,0.0,0.0003551360070705414,0.0003551360070705414,0.000549344003200531,3,2.7003309915015948e-06,0.00018505600094795226,0.00017929600179195405,0.0002912000045180321,3,5.3333127347594549e-06,0.00010291200131177902,9.0015999972820285e-05,0.00030352000147104263,3,2.8989427352192003e-06,0.00010518400371074677,9.8431997001171108e-05,0.001611903965473175,3,1.3059304920075895e-05,0.00055574399232864377,0.00052723199129104618
724,75000,2,32,3,cuda,numba,1,0.006175041198730469,0.0041811466217041016,0.0013720989227294922,0.00029446399211883545,1,0.0,0.00029446399211883545,0.00029446399211883545,0.0007668800204992294,3,9.7120161221816528e-05,0.00039296001195907591,0.00018518400192260741,0.0002855359986424446,3,3.6959038438899086e-06,9.7823999822139741e-05,8.9951999485492708e-05,0.00031750399619340897,3,3.9245203799476789e-06,0.00011123199760913849,0.00010201600193977356,0.0016309120059013367,3,1.9045089269544347e-05,0.00057055997848510739,0.00052950400114059443
725,75000,2,32,3,cuda,numba,2,0.005839109420776367,0.0038700103759765625,0.0013408660888671875,0.00029535999894142153,1,0.0,0.00029535999894142153,0.00029535999894142153,0.0005536320060491562,3,3.7076808532720352e-06,0.00018761600553989411,0.00017932799458503723,0.00027081599831581114,3,2.5929858480539093e-06,9.3567997217178348e-05,8.7232001125812531e-05,0.0003132160007953644,3,5.6180149368088911e-07,0.00010508800297975541,0.00010371199995279312,0.0016136959791183472,3,2.4261547157732978e-06,0.00054115200042724606,0.00053532797098159791
726,75000,2,64,3,numba,numba,0,0.048944950103759766,0.04768204689025879,0.0009388923645019531,,,,,,,,,,,,,,,,,,,,,,,,,
727,75000,2,64,3,numba,numba,1,0.049597978591918945,0.048331260681152344,0.0009222030639648438,,,,,,,,,,,,,,,,,,,,,,,,,
728,75000,2,64,3,numba,numba,2,0.04915499687194824,0.04791975021362305,0.0009238719940185547,,,,,,,,,,,,,,,,,,,,,,,,,
729,75000,2,64,3,cuda,numba,0,0.007174015045166016,0.0051746368408203125,0.0013630390167236328,0.0003561600148677826,1,0.0,0.00035616001486778257,0.00035616001486778257,0.0005613120049238205,3,3.2949097449317555e-06,0.00019161599874496459,0.00018384000658988952,0.0002818560004234314,3,4.019619629166184e-06,9.7727999091148376e-05,8.8384002447128301e-05,0.00030790399760007855,3,3.8422539319698539e-06,0.00010803200304508209,9.9391996860504148e-05,0.002832928001880646,3,1.2122596494878663e-05,0.00096137601137161253,0.00093436801433563227
730,75000,2,64,3,cuda,numba,1,0.007409095764160156,0.005409717559814453,0.0013608932495117188,0.0003033280074596405,1,0.0,0.0003033280074596405,0.0003033280074596405,0.0007685119956731796,3,9.7401369737741737e-05,0.00039388799667358399,0.00018486399948596956,0.00028588800132274626,3,2.7278296170141718e-06,9.7535997629165646e-05,9.1456003487110137e-05,0.0003092160001397133,3,3.5144677573401877e-06,0.00010764800012111664,9.9104002118110651e-05,0.0028562559485435486,3,1.9451511244461445e-05,0.00097958397865295405,0.00093769598007202148
731,75000,2,64,3,cuda,numba,2,0.007038116455078125,0.00505375862121582,0.0013499259948730469,0.0002919360101222992,1,0.0,0.00029193601012229918,0.00029193601012229918,0.0005585920065641403,3,6.3696971901166561e-07,0.00018678399920463561,0.00018531200289726257,0.00027375999838113785,3,2.6089090446171566e-06,9.4591997563838964e-05,8.8224001228809359e-05,0.0003118720054626465,3,2.2743765509736729e-06,0.0001066880002617836,0.0001011200025677681,0.0028152639865875245,3,3.8627899510857157e-06,0.00094364798069000244,0.00093443202972412107
732,75000,2,256,3,numba,numba,0,0.16480398178100586,0.16344237327575684,0.0009469985961914062,,,,,,,,,,,,,,,,,,,,,,,,,
733,75000,2,256,3,numba,numba,1,0.16418004035949707,0.16280627250671387,0.0009379386901855469,,,,,,,,,,,,,,,,,,,,,,,,,
734,75000,2,256,3,numba,numba,2,0.164841890335083,0.16351699829101562,0.0009310245513916016,,,,,,,,,,,,,,,,,,,,,,,,,
735,75000,2,256,3,cuda,numba,0,0.01466989517211914,0.012590169906616211,0.001361846923828125,0.0003698880076408386,1,0.0,0.00036988800764083861,0.00036988800764083861,0.0005675839930772782,3,5.5622536035273056e-06,0.00019705599546432495,0.00018502399325370789,0.000290303997695446,3,2.7606684666824149e-06,0.00010067199915647507,9.4783999025821681e-05,0.00030527999997138975,3,1.4284578049531564e-06,0.00010377600044012069,0.00010063999891281128,0.010212512016296386,3,1.5867972460317068e-05,0.0034264960289001464,0.0033910400867462158
736,75000,2,256,3,cuda,numba,1,0.024151086807250977,0.021620750427246094,0.0017840862274169922,0.00030092799663543703,1,0.0,0.00030092799663543703,0.00030092799663543703,0.009366336062550544,3,0.0041037735552520759,0.0089256000518798829,0.00018748800456523895,0.0002834559977054596,3,4.2465899927817253e-06,9.7535997629165646e-05,8.8480003178119653e-05,0.0003218239992856979,3,7.7599975964147721e-06,0.00011823999881744385,0.00010140799731016159,0.01026579189300537,3,3.9547225559438721e-05,0.0034778559207916259,0.0033934719562530519
737,75000,2,256,3,cuda,numba,2,0.014822006225585938,0.012601852416992188,0.001435995101928711,0.0003209280073642731,1,0.0,0.00032092800736427309,0.00032092800736427309,0.0005675840079784393,3,6.1958434205595279e-07,0.00018982400000095367,0.00018835200369358063,0.0002699199989438057,3,3.0711503511644069e-06,9.2256002128124234e-05,8.5631996393203738e-05,0.0003150399997830391,3,5.2005205630297891e-06,0.00011215999722480774,9.993600100278855e-05,0.010215647935867309,3,1.1724562234706391e-05,0.0034217920303344727,0.0033965759277343752
738,75000,2,512,3,numba,numba,0,0.3164849281311035,0.3149850368499756,0.0009481906890869141,,,,,,,,,,,,,,,,,,,,,,,,,
739,75000,2,512,3,numba,numba,1,0.3153040409088135,0.31375885009765625,0.0010421276092529297,,,,,,,,,,,,,,,,,,,,,,,,,
740,75000,2,512,3,numba,numba,2,0.3160591125488281,0.3145630359649658,0.000949859619140625,,,,,,,,,,,,,,,,,,,,,,,,,
741,75000,2,512,3,cuda,numba,0,0.02464580535888672,0.022411108016967773,0.00139617919921875,0.00036899200081825254,1,0.0,0.00036899200081825254,0.00036899200081825254,0.0005561919957399368,3,1.9802644407409426e-06,0.00018726399540901185,0.00018265600502490997,0.0002725119963288307,3,3.1804559015759073e-06,9.446399658918381e-05,8.6719997227191931e-05,0.0003105600029230118,3,3.5160213498354021e-06,0.00010774400085210801,9.9136002361774439e-05,0.020048287868499756,3,1.3576402231241626e-05,0.0067017278671264646,0.0066706881523132325
742,75000,2,512,3,cuda,numba,1,0.02485799789428711,0.022631168365478516,0.0013971328735351562,0.0003061760067939758,1,0.0,0.00030617600679397583,0.00030617600679397583,0.0007758079916238784,3,0.00010089201293815229,0.0004012799859046936,0.00018617600202560424,0.0002670080065727234,3,3.9416183978533393e-06,9.2256002128124234e-05,8.345600217580795e-05,0.0003208639994263649,3,5.4696800419258344e-06,0.00011327999830245971,9.993600100278855e-05,0.020057024002075194,3,2.2305905756424609e-05,0.0067167358398437498,0.0066653761863708499
743,75000,2,512,3,cuda,numba,2,0.024444103240966797,0.022246837615966797,0.0013687610626220703,0.0002919679880142212,1,0.0,0.00029196798801422118,0.00029196798801422118,0.00055103999376297,3,4.1320886481094181e-06,0.00018799999356269837,0.00017811200022697449,0.00026822399348020554,3,2.3780682109593324e-06,9.2607997357845308e-05,8.6911998689174648e-05,0.00030825600028038024,3,1.5893096404423445e-07,0.00010288000106811523,0.00010252799838781357,0.020013631820678713,3,4.2071776055347202e-06,0.0066771521568298343,0.0066679677963256837
744,75000,2,1024,3,numba,numba,0,0.6128699779510498,0.6113326549530029,0.0008339881896972656,,,,,,,,,,,,,,,,,,,,,,,,,
745,75000,2,1024,3,numba,numba,1,0.612313985824585,0.6107602119445801,0.0008432865142822266,,,,,,,,,,,,,,,,,,,,,,,,,
746,75000,2,1024,3,numba,numba,2,0.613455057144165,0.6118988990783691,0.0008339881896972656,,,,,,,,,,,,,,,,,,,,,,,,,
747,75000,2,1024,3,cuda,numba,0,0.04454493522644043,0.04209303855895996,0.0013899803161621094,0.0003849279880523682,1,0.0,0.00038492798805236819,0.00038492798805236819,0.0005714240074157715,3,7.4454140392771192e-06,0.00019827200472354888,0.00018044799566268921,0.0002791360020637512,3,4.92940870273508e-06,0.00010000000149011611,8.9152000844478611e-05,0.00030614400655031205,3,2.7649926003771859e-06,0.00010595200210809708,9.9904000759124762e-05,0.039675167083740234,3,1.0714999651139177e-05,0.013235327720642089,0.013210271835327149
748,75000,2,1024,3,cuda,numba,1,0.0449221134185791,0.042344093322753906,0.001489877700805664,0.00031295999884605407,1,0.0,0.00031295999884605407,0.00031295999884605407,0.0008086399883031845,3,0.00010168208430192572,0.00041334399580955503,0.00019686399400234222,0.0002758399993181229,3,3.2356793812875248e-06,9.6352003514766699e-05,8.8671997189521785e-05,0.0003126399964094162,3,3.3774114038458387e-06,0.00010771200060844422,9.9647998809814455e-05,0.03970416069030762,3,1.8650744393501412e-05,0.013261055946350098,0.013220288276672364
749,75000,2,1024,3,cuda,numba,2,0.04450392723083496,0.041950225830078125,0.00144195556640625,0.0003049919903278351,1,0.0,0.0003049919903278351,0.0003049919903278351,0.000567552000284195,3,5.5464431055919201e-06,0.00019561600685119628,0.0001820800006389618,0.00027299199998378755,3,2.6800290365561615e-06,9.4559997320175175e-05,8.8096000254154206e-05,0.00031318399310112,3,8.7531750426797304e-07,0.0001053439974784851,0.00010323199629783631,0.039662048339843756,3,4.7719250683849958e-06,0.013226655960083008,0.01321497631072998
750,75000,2,1536,3,numba,numba,0,0.9112040996551514,0.9091451168060303,0.001047372817993164,,,,,,,,,,,,,,,,,,,,,,,,,
751,75000,2,1536,3,numba,numba,1,0.9096729755401611,0.907628059387207,0.0010828971862792969,,,,,,,,,,,,,,,,,,,,,,,,,
752,75000,2,1536,3,numba,numba,2,0.9103479385375977,0.9085378646850586,0.0008578300476074219,,,,,,,,,,,,,,,,,,,,,,,,,
753,75000,2,1536,3,cuda,numba,0,0.06442403793334961,0.061723947525024414,0.0014150142669677734,0.0003766399919986725,1,0.0,0.00037663999199867251,0.00037663999199867251,0.0005599680095911025,3,2.0461661229465163e-06,0.00018934400379657745,0.00018438400328159331,0.0002719999924302101,3,4.7521398563955868e-06,9.7375996410846704e-05,8.6975999176502224e-05,0.00031558400392532344,3,4.2207920633762563e-06,0.00010841599851846695,9.9232003092765804e-05,0.05931647872924804,3,1.6451958846813148e-05,0.019795423507690431,0.019760223388671876
754,75000,2,1536,3,cuda,numba,1,0.06458902359008789,0.0619509220123291,0.0014128684997558594,0.00029471999406814576,1,0.0,0.00029471999406814576,0.00029471999406814576,0.0007805439829826355,3,9.6272908276932739e-05,0.00039631998538970946,0.00019055999815464019,0.0002775359973311424,3,3.717512765006047e-06,9.7567997872829434e-05,8.8735997676849362e-05,0.00032447999715805054,3,3.4137681891535793e-06,0.00011100800335407257,0.00010335999727249146,0.05936175918579102,3,2.232700001492296e-05,0.019818496704101563,0.01976767921447754
755,75000,2,1536,3,cuda,numba,2,0.06420302391052246,0.061553955078125,0.0014050006866455078,0.00029401600360870364,1,0.0,0.00029401600360870364,0.00029401600360870364,0.0005631040036678315,3,7.9967734120881854e-06,0.0001980160027742386,0.00017852799594402313,0.0002686400040984154,3,1.7390926174371846e-06,9.1424003243446348e-05,8.7232001125812531e-05,0.0003130239993333816,3,2.3448745880860822e-06,0.00010697600245475768,0.00010127999633550644,0.059293344497680665,3,1.0232203630847896e-05,0.019773120880126952,0.019750080108642577
756,75000,2,2048,3,numba,numba,0,1.2067129611968994,1.2045660018920898,0.0010190010070800781,,,,,,,,,,,,,,,,,,,,,,,,,
757,75000,2,2048,3,numba,numba,1,1.2064590454101562,1.2041802406311035,0.00109100341796875,,,,,,,,,,,,,,,,,,,,,,,,,
758,75000,2,2048,3,numba,numba,2,1.207015037536621,1.2050049304962158,0.0008730888366699219,,,,,,,,,,,,,,,,,,,,,,,,,
759,75000,2,2048,3,cuda,numba,0,0.08431696891784668,0.0814063549041748,0.0014219284057617188,0.0003773120045661926,1,0.0,0.00037731200456619262,0.00037731200456619262,0.0005723840147256851,3,7.1334542735910774e-06,0.00019776000082492829,0.00018099200725555419,0.0002834240049123764,3,2.7682439932514911e-06,9.7312003374099725e-05,9.0719997882843017e-05,0.0003054080009460449,3,4.7355906622901302e-06,0.00010844799876213074,9.7759999334812164e-05,0.07896825408935547,3,1.2876724947450513e-05,0.02633977508544922,0.026308639526367188
760,75000,2,2048,3,cuda,numba,1,0.08442187309265137,0.08155488967895508,0.001422882080078125,0.00030000001192092895,1,0.0,0.00030000001192092895,0.00030000001192092895,0.0007817280143499375,3,0.0001037696666862698,0.00040732800960540771,0.00018688000738620758,0.0002807359993457794,3,5.7213738750486207e-06,9.9200002849102016e-05,8.5727997124195103e-05,0.00031238400191068653,3,3.5565606510066844e-06,0.00010684800148010254,9.9104002118110651e-05,0.07897001457214356,3,1.3005914653826543e-05,0.026340639114379883,0.026309280395507811
761,75000,2,2048,3,cuda,numba,2,0.08410215377807617,0.08122539520263672,0.0014369487762451172,0.0003091520071029663,1,0.0,0.00030915200710296631,0.00030915200710296631,0.0005713600069284439,3,3.3305973129646777e-06,0.00019504000246524811,0.00018723200261592865,0.00028467199951410295,3,5.9284592501612711e-06,0.00010249599814414979,8.8031999766826629e-05,0.00030435200035572053,3,3.5126543718484022e-06,0.0001053439974784851,9.6831999719142913e-05,0.07891852760314941,3,9.445315907811202e-06,0.026317728042602538,0.026294591903686524
762,75000,200,2,3,numba,numba,0,0.2148730754852295,0.20072603225708008,0.013473033905029297,,,,,,,,,,,,,,,,,,,,,,,,,
