,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
266,50000,200,64,3,cuda,numba,2,0.21008992195129395,0.19967985153198242,0.009855985641479492,0.0067785921096801755,1,0.0,0.0067785921096801755,0.0067785921096801755,0.0007257920056581498,3,3.0039353955291412e-05,0.00026473599672317507,0.00019948799908161164,0.00020239999890327455,3,6.6732691819873804e-07,6.8383999168872828e-05,6.6816002130508422e-05,0.0002445759996771813,3,1.1801979062510893e-06,8.3167999982833868e-05,8.0448001623153692e-05,0.16082032012939454,3,2.144812669721145e-05,0.053634464263916014,0.053582206726074222
267,50000,200,256,3,cuda,numba,0,0.6981201171875,0.6865091323852539,0.010931253433227539,0.006724480152130127,1,0.0,0.0067244801521301268,0.0067244801521301268,0.006893439918756484,3,0.0029672764644808679,0.0064941759109497068,0.00019932800531387328,0.0001915200054645538,3,1.1388970189410623e-07,6.400000303983688e-05,6.3744001090526586e-05,0.0002477120012044907,3,3.1531859859719496e-06,8.630400151014328e-05,7.8592002391815189e-05,0.6415111389160156,3,2.4990602720556196e-05,0.2138623046875,0.21380300903320312
268,50000,200,256,3,cuda,numba,1,0.6901950836181641,0.6798090934753418,0.009858131408691406,0.006741951942443847,1,0.0,0.0067419519424438473,0.0067419519424438473,0.0005480320006608963,3,1.9316277389520173e-05,0.0001963520050048828,0.00015535999834537505,0.00019769600033760074,3,1.4711514412242157e-06,6.7904002964496615e-05,6.441599875688553e-05,0.00024377600103616716,3,2.041712041656765e-06,8.4063999354839331e-05,7.9264000058174133e-05,0.6414157104492187,3,2.0714381744455283e-05,0.21383200073242187,0.2137815399169922
269,50000,200,256,3,cuda,numba,2,0.691666841506958,0.6802749633789062,0.01070713996887207,0.006753471851348877,1,0.0,0.0067534718513488773,0.0067534718513488773,0.000552607998251915,3,2.0898549998390925e-05,0.00019958400726318359,0.00015465599298477174,0.0002022400051355362,3,1.6450890568165269e-06,6.9600000977516175e-05,6.5632000565528863e-05,0.00023798400163650512,3,2.0189601806734505e-06,8.2047998905181887e-05,7.7215999364852901e-05,0.6418118743896484,3,3.342777188424162e-05,0.21397068786621093,0.21389161682128907
270,50000,200,512,3,cuda,numba,0,1.3336141109466553,1.3220188617706299,0.01088404655456543,0.006743040084838867,1,0.0,0.0067430400848388673,0.0067430400848388673,0.0009281600117683412,3,1.6761405531647387e-05,0.00032435199618339539,0.00028598400950431826,0.000200095996260643,3,4.766556752868413e-06,7.3375999927520756e-05,6.2559999525547028e-05,0.0002486400008201599,3,3.779523856536097e-06,8.8160000741481783e-05,7.952000200748444e-05,1.2831087951660156,3,7.8951364677730407e-05,0.42777304077148437,0.42759262084960936
271,50000,200,512,3,cuda,numba,1,1.3348400592803955,1.3222181797027588,0.01176309585571289,0.00681606388092041,1,0.0,0.0068160638809204102,0.0068160638809204102,0.0009330559968948364,3,1.9488404520284545e-05,0.00032771199941635133,0.0002836799919605255,0.00020019199699163433,3,3.2852963656645689e-06,7.1039997041225428e-05,6.3072003424167629e-05,0.0002431359961628914,3,2.6867716634655899e-06,8.483199775218964e-05,7.8879997134208673e-05,1.2830581970214845,3,1.3549048600298365e-05,0.42769689941406253,0.42766696166992185
272,50000,200,512,3,cuda,numba,2,1.3407261371612549,1.3290038108825684,0.011008024215698242,0.00675164794921875,1,0.0,0.00675164794921875,0.00675164794921875,0.00728339222073555,3,0.0029824823357595689,0.006645664215087891,0.0003178560137748718,0.0002047040015459061,3,4.3557888626824785e-06,7.4368000030517584e-05,6.4672000706195837e-05,0.00025017599761486056,3,6.369905004412891e-06,9.2320002615451811e-05,7.7887997031211858e-05,1.2834945373535156,3,4.4471480038910181e-05,0.42789215087890625,0.42778674316406251
273,50000,200,1024,3,cuda,numba,0,2.6191799640655518,2.605468988418579,0.012660741806030273,0.006766240119934082,1,0.0,0.0067662401199340824,0.0067662401199340824,0.0011449919939041137,3,1.7115191086148654e-06,0.00038406398892402652,0.00038019201159477235,0.00020553600043058396,3,1.0568054411992373e-06,6.9983996450901037e-05,6.7552000284194942e-05,0.00024726399779319763,3,2.4891991045834096e-06,8.4959998726844794e-05,7.9039998352527615e-05,2.566155334472656,3,0.00013539170071738394,0.85557470703125005,0.85526715087890626
274,50000,200,1024,3,cuda,numba,1,2.6198999881744385,2.6056153774261475,0.013180017471313477,0.006736192226409912,1,0.0,0.0067361922264099119,0.0067361922264099119,0.0011488959789276122,3,7.2625354952086463e-06,0.00039225599169731139,0.0003745279908180237,0.0002040640041232109,3,9.2609773919912788e-07,6.8800002336502077e-05,6.6720001399517056e-05,0.00024585600197315214,3,1.4116332521994308e-06,8.364800363779068e-05,8.0191999673843385e-05,2.5663477783203126,3,0.00025454688965596421,0.85571374511718745,0.8551055297851563
275,50000,200,1024,3,cuda,numba,2,2.619079113006592,2.604188919067383,0.013686895370483398,0.006759103775024414,1,0.0,0.0067591037750244142,0.0067591037750244142,0.0011528320312499999,3,8.1429475472774687e-06,0.00039036801457405088,0.00037276801466941834,0.00020844800025224687,3,1.7383077863966088e-06,7.1648001670837408e-05,6.7391999065876e-05,0.00025062400102615357,3,1.6824281053374253e-06,8.5376001894474029e-05,8.1312000751495366e-05,2.5649492797851563,3,6.3168664157951619e-05,0.85504809570312501,0.85489752197265623
276,50000,200,1536,3,cuda,numba,0,3.9033169746398926,3.887392997741699,0.014444351196289062,0.006742464065551758,1,0.0,0.0067424640655517577,0.0067424640655517577,0.001316096007823944,3,5.428704518282681e-06,0.00044553598761558534,0.00043225601315498351,0.00025641600042581556,3,2.0190416797060771e-05,0.00011401599645614625,7.0560000836849214e-05,0.0003073600009083748,3,2.2695680799271648e-05,0.00013446399569511414,8.441600203514099e-05,3.847786743164063,3,0.00025315116699981471,1.2829351806640625,1.2823276367187499
277,50000,200,1536,3,cuda,numba,1,3.908639907836914,3.8928873538970947,0.014285087585449219,0.006771967887878418,1,0.0,0.0067719678878784178,0.0067719678878784178,0.007813312202692033,3,0.0030662724760457121,0.0069408001899719241,0.00043331199884414674,0.00025833600014448166,3,1.9446805303197597e-05,0.00011356800049543381,7.100799679756164e-05,0.000263775996863842,3,5.490732635381594e-06,9.5551997423172003e-05,8.2847997546195984e-05,3.846795776367187,3,0.00010905878587170281,1.2823572998046875,1.282112060546875
278,50000,200,1536,3,cuda,numba,2,3.9015069007873535,3.8858642578125,0.014223814010620117,0.006760575771331787,1,0.0,0.0067605757713317871,0.0067605757713317871,0.0013172480165958404,3,6.213023450681608e-06,0.00044774401187896729,0.00043347200751304624,0.00020320000499486922,3,1.6798011371931087e-07,6.7968003451824191e-05,6.7584000527858731e-05,0.00024831999838352206,3,1.4100168284958996e-06,8.4703996777534487e-05,8.1376001238822943e-05,3.846418823242187,3,0.00013220916788903825,1.2822617187500001,1.2819559326171874
279,50000,200,2048,3,cuda,numba,0,5.186747074127197,5.168902158737183,0.01611495018005371,0.006760992050170898,1,0.0,0.0067609920501708982,0.0067609920501708982,0.001438271999359131,3,6.7009283004613588e-06,0.000488864004611969,0.00047398400306701658,0.00021520000696182248,3,3.0655873075221905e-06,7.4816003441810608e-05,6.7552000284194942e-05,0.00025843200087547304,3,1.9073345780068229e-06,8.8160000741481783e-05,8.3584003150463104e-05,5.1290874023437505,3,7.5944021753356512e-05,1.7097940673828125,1.709609130859375
280,50000,200,2048,3,cuda,numba,1,5.18588399887085,5.168163061141968,0.016012191772460938,0.006748576164245606,1,0.0,0.0067485761642456059,0.0067485761642456059,0.0014407039582729339,3,3.6489670908220289e-06,0.00048457598686218263,0.00047564798593521118,0.00024979199469089505,3,2.0136843541624343e-05,0.00011164800077676773,6.707199662923813e-05,0.0003058559969067574,3,1.9196657627684232e-05,0.00012902399897575379,8.6655996739864354e-05,5.128325073242188,3,0.00012049481063979153,1.7095539550781249,1.7092745361328125
281,50000,200,2048,3,cuda,numba,2,5.186583042144775,5.168176174163818,0.016582965850830078,0.006784319877624512,1,0.0,0.0067843198776245117,0.0067843198776245117,0.0014427520036697388,3,2.7659013348138386e-06,0.00048464000225067138,0.0004780159890651703,0.00026233600080013275,3,1.7230791951050456e-05,0.00011177600175142288,7.4111998081207277e-05,0.0003069760054349899,3,2.001623930855557e-05,0.00013059200346469878,8.6879998445510859e-05,5.1285126953125,3,0.00019082346141047096,1.7097625732421875,1.7093074951171876
282,100000,2,2,3,cuda,numba,0,0.013020992279052734,0.009936809539794922,0.002309083938598633,0.0003622399866580963,1,0.0,0.0003622399866580963,0.0003622399866580963,0.007157247766852379,3,0.0030912148503888228,0.0067573437690734862,0.00018307200074195863,0.0004118719920516014,3,3.8810684798568358e-05,0.00019203199446201326,0.00010646399855613708,0.0003840000033378601,3,5.8248785748672494e-06,0.00013603200018405914,0.00012240000069141388,0.0005396479964256287,3,4.0903297476375175e-05,0.00023772799968719484,0.0001507200002670288
283,100000,2,2,3,cuda,numba,1,0.005447864532470703,0.0029158592224121094,0.0017979145050048828,0.0003312000036239624,1,0.0,0.00033120000362396238,0.00033120000362396238,0.0005586559921503067,3,7.2176062373189221e-06,0.00019526399672031402,0.00017759999632835388,0.00033052799850702283,3,3.0076594949945292e-06,0.00011433599889278412,0.00010732799768447876,0.00036230400204658505,3,2.3017767959270356e-06,0.00012272000312805176,0.00011753600090742112,0.00046079999208450316,3,3.8862094260081386e-06,0.00015900799632072448,0.00015004800260066985
284,100000,2,2,3,cuda,numba,2,0.005441904067993164,0.002899169921875,0.0017838478088378906,0.0003274239897727966,1,0.0,0.00032742398977279663,0.00032742398977279663,0.0005342400074005127,3,6.1421726637940949e-06,0.0001828480064868927,0.00016940799355506897,0.0003355519995093346,3,2.5197293039195702e-06,0.00011369600147008896,0.0001082879975438118,0.0003704959973692894,3,2.0497187798145468e-06,0.00012534399330615996,0.00012064000219106674,0.00045910400152206427,3,4.0431880802415556e-06,0.000158720001578331,0.00014966399967670442
285,100000,2,4,3,cuda,numba,0,0.005789995193481445,0.0032711029052734375,0.0017828941345214844,0.0003213439881801605,1,0.0,0.00032134398818016051,0.00032134398818016051,0.0005330240130424499,3,6.1169581680392624e-06,0.00018201600015163423,0.00016902400553226471,0.0003328000009059906,3,2.2360829712183725e-06,0.00011407999694347382,0.00010908800363540649,0.000549344003200531,3,3.8777894826051864e-05,0.00021158400177955628,0.00012828800082206727,0.000571040004491806,3,5.3503102321798345e-06,0.00019728000462055205,0.00018425600230693816
286,100000,2,4,3,cuda,numba,1,0.0060198307037353516,0.0034978389739990234,0.0017940998077392578,0.000323199987411499,1,0.0,0.00032319998741149901,0.00032319998741149901,0.0005940480083227158,3,2.4259979410300582e-05,0.00022991999983787537,0.00017113600671291352,0.0004165760055184364,3,4.1236338161792476e-05,0.00019708800315856935,0.00010697600245475768,0.0006309439986944198,3,1.072302738412492e-06,0.00021113599836826324,0.00020880000293254852,0.0005674239993095398,3,6.1587239364546538e-06,0.00019776000082492829,0.00018374399840831757
287,100000,2,4,3,cuda,numba,2,0.005991220474243164,0.0034859180450439453,0.0017750263214111328,0.0003240959942340851,1,0.0,0.00032409599423408508,0.00032409599423408508,0.0007353599965572357,3,8.4517933985950419e-05,0.00036463999748229982,0.00018428799510002136,0.0004214719906449318,3,4.0203092612362116e-05,0.00019724799692630768,0.00010921599715948105,0.0003743359968066215,3,3.1915978742356426e-06,0.00012761600315570833,0.00012031999975442886,0.0005907519906759262,3,1.6933259306003782e-05,0.00022086399793624879,0.00018479999899864198
288,100000,2,8,3,cuda,numba,0,0.005736112594604492,0.003203153610229492,0.0017750263214111328,0.0003216640055179596,1,0.0,0.00032166400551795961,0.00032166400551795961,0.000546207994222641,3,3.8826396351342164e-06,0.00018671999871730803,0.00017721599340438842,0.00033270400017499925,3,2.553369107397573e-06,0.00011443199962377548,0.00010847999900579453,0.000370623990893364,3,2.3835650538211943e-06,0.00012691199779510498,0.0001218239963054657,0.0007793279886245727,3,3.8326168086985662e-06,0.00026511999964714048,0.00025631999969482423
289,100000,2,8,3,cuda,numba,1,0.00583195686340332,0.0032949447631835938,0.0017790794372558594,0.000320032000541687,1,0.0,0.00032003200054168702,0.00032003200054168702,0.0005555520057678223,3,9.1426298230700892e-06,0.00019500799477100371,0.00017299200594425202,0.00033321599662303924,3,1.2318961899605854e-06,0.00011241599917411804,0.00010943999886512757,0.00046083199977874756,3,4.3278740700057504e-05,0.00021481600403785707,0.00012294399738311767,0.0007752320170402527,3,5.0606082453684835e-06,0.00026537600159645078,0.0002535040080547333
290,100000,2,8,3,cuda,numba,2,0.006145954132080078,0.0036401748657226562,0.0017719268798828125,0.00032047998905181883,1,0.0,0.00032047998905181883,0.00032047998905181883,0.0005323840081691742,3,6.1471282186610216e-06,0.0001818239986896515,0.0001687680035829544,0.0004172160103917122,3,3.9790976686487766e-05,0.00019529600441455842,0.00010892800241708755,0.0006423999965190888,3,4.5918516319126607e-06,0.00021766400337219237,0.00020764799416065217,0.000762719988822937,3,3.0714443391779404e-06,0.00025830399990081789,0.00025088000297546388
291,100000,2,16,3,cuda,numba,0,0.006635904312133789,0.004116058349609375,0.0017719268798828125,0.0003289920091629028,1,0.0,0.00032899200916290281,0.00032899200916290281,0.0005557760000228882,3,4.7241901452180557e-06,0.00019193600118160248,0.00018172800540924072,0.00042620799690485,3,4.448165761717176e-05,0.00020486399531364442,0.00010742399841547012,0.0006387840062379838,3,2.5870585284620388e-06,0.00021612800657749175,0.00020979200303554535,0.001185791999101639,3,1.5976533290789288e-06,0.00039664000272750856,0.00039302399754524231
292,100000,2,16,3,cuda,numba,1,0.006612062454223633,0.0040819644927978516,0.0017879009246826172,0.0003202559947967529,1,0.0,0.00032025599479675292,0.00032025599479675292,0.0007341439872980118,3,8.3107159548896219e-05,0.0003622399866580963,0.00018492799997329713,0.00041135999560356143,3,3.93504293360791e-05,0.00019276799261569978,0.00010889600217342376,0.0003715839982032776,3,2.7537787885308596e-06,0.00012668800354003907,0.00012012799829244614,0.001218400001525879,3,1.6661008959873291e-05,0.00042966398596763609,0.00039331200718879702
293,100000,2,16,3,cuda,numba,2,0.006116151809692383,0.0036208629608154297,0.0017631053924560547,0.00032425600290298464,1,0.0,0.00032425600290298464,0.00032425600290298464,0.0005404479950666427,3,5.1980889459680607e-06,0.00018396799266338348,0.00017280000448226929,0.00034031999856233596,3,2.0159147655355693e-06,0.00011497599631547927,0.00011059200018644332,0.0003791040033102035,3,2.3993565224249258e-06,0.00012943999469280243,0.00012358400225639344,0.0011917439997196197,3,3.2737026163871816e-06,0.00040179198980331421,0.00039420801401138304
294,100000,2,32,3,cuda,numba,0,0.007059812545776367,0.004524946212768555,0.0017867088317871094,0.0003333759903907776,1,0.0,0.00033337599039077759,0.00033337599039077759,0.0005491199940443039,3,3.6818029156533569e-06,0.00018787199258804322,0.00017894400656223296,0.0003255999982357025,3,1.6367706561590995e-06,0.00010995200276374817,0.00010623999685049056,0.00046441600471735004,3,4.5488666183366564e-05,0.00021913599967956544,0.00012259200215339661,0.0020008000135421753,3,1.1389811486705903e-06,0.00066854399442672734,0.00066611200571060176
295,100000,2,32,3,cuda,numba,1,0.0074350833892822266,0.004899263381958008,0.0017762184143066406,0.00032076799869537354,1,0.0,0.00032076799869537354,0.00032076799869537354,0.0005439999997615814,3,9.2125299034079294e-06,0.00018838399648666383,0.00016832000017166137,0.00042396799474954606,3,4.0428656562694383e-05,0.00019843199849128724,0.00011039999872446061,0.0006397120207548142,3,1.4182257594576767e-06,0.00021427200734615325,0.00021123200654983522,0.001993023991584778,3,2.4823399662414572e-06,0.00066617602109909056,0.00066083198785781862
296,100000,2,32,3,cuda,numba,2,0.007426023483276367,0.004904747009277344,0.00177001953125,0.00032124799489974975,1,0.0,0.00032124799489974975,0.00032124799489974975,0.0005511679947376251,3,6.0475956524235963e-06,0.00019148799777030944,0.0001767359972000122,0.0004140799939632416,3,4.1130397167031611e-05,0.00019619199633598327,0.0001085439994931221,0.0006423680037260055,3,7.2612151207102691e-07,0.00021513600647449493,0.00021347199380397796,0.001999679982662201,3,7.5856129526948112e-06,0.00067632001638412475,0.00065782397985458374
297,100000,2,64,3,cuda,numba,0,0.00906515121459961,0.0065081119537353516,0.0017879009246826172,0.0003202239871025085,1,0.0,0.00032022398710250852,0.00032022398710250852,0.0007247360050678253,3,8.2290963502307195e-05,0.00035795199871063233,0.00018259200453758239,0.00043020799756050116,3,4.1514299705352071e-05,0.00020195199549198151,0.00011036799848079682,0.0003810559883713722,3,2.4726881625328346e-06,0.00013049599528312683,0.00012495999783277513,0.0036408638954162596,3,1.707964372237072e-05,0.0012377599477767945,0.0012007999420166017
298,100000,2,64,3,cuda,numba,1,0.008685111999511719,0.006131887435913086,0.001772165298461914,0.000341728001832962,1,0.0,0.00034172800183296202,0.00034172800183296202,0.0005455360114574432,3,8.228845371983087e-06,0.00018768000602722168,0.00017020800709724427,0.00034224000573158264,3,3.8979634782109939e-06,0.0001178240031003952,0.00010870400071144105,0.0003702400028705597,3,2.372082548780598e-06,0.00012550400197505952,0.00012009599804878235,0.0036323840618133546,3,3.4465577381939557e-06,0.0012155840396881105,0.0012076159715652466
299,100000,2,64,3,cuda,numba,2,0.008687973022460938,0.006127119064331055,0.0017969608306884766,0.0003346880078315735,1,0.0,0.00033468800783157348,0.00033468800783157348,0.0005432319939136505,3,3.7140526938194306e-06,0.00018428799510002136,0.00017587199807167053,0.0003341119959950447,3,2.2430973030246061e-06,0.00011443199962377548,0.00010911999642848968,0.00046310400217771525,3,4.1967220216562298e-05,0.00021359999477863311,0.00012150400131940842,0.003607135891914368,3,2.560560731179862e-06,0.0012055039405822754,0.0011992319822311402
